2020-05-07 18:00,1.66661,1.66918,1.66604,1.66866,6656
2020-05-07 19:00,1.66866,1.67045,1.66866,1.66955,5416
2020-05-07 20:00,1.66955,1.67022,1.66727,1.66756,2904
2020-05-07 21:00,1.66767,1.6685,1.66611,1.66763,803
2020-05-07 22:00,1.66762,1.6681,1.66499,1.66522,2406
2020-05-07 23:00,1.66517,1.66865,1.66452,1.66681,4314
2020-05-08 00:00,1.66678,1.66754,1.66083,1.66204,7713
2020-05-08 01:00,1.66201,1.66283,1.65733,1.65989,8180
2020-05-08 02:00,1.65986,1.66064,1.65715,1.65916,6474
2020-05-08 03:00,1.65916,1.66041,1.65902,1.66013,3097
2020-05-08 04:00,1.66012,1.66177,1.65948,1.65979,2830
2020-05-08 05:00,1.65979,1.6606,1.65859,1.66041,3547
2020-05-08 06:00,1.66034,1.66204,1.6597,1.66157,6566
2020-05-08 07:00,1.66155,1.66172,1.65969,1.65987,7922
2020-05-08 08:00,1.65985,1.66356,1.65983,1.66217,6622
2020-05-08 09:00,1.66216,1.66397,1.66111,1.66169,6178
2020-05-08 10:00,1.66169,1.66269,1.66122,1.6623,4374
2020-05-08 11:00,1.6624,1.66506,1.66229,1.66255,5350
2020-05-08 12:00,1.66256,1.66404,1.65889,1.6632,17121
2020-05-08 13:00,1.66321,1.66474,1.66113,1.66131,13433
2020-05-08 14:00,1.6613,1.66293,1.65898,1.66241,16295
2020-05-08 15:00,1.66241,1.66281,1.65858,1.65877,9483
2020-05-08 16:00,1.65877,1.66,1.65858,1.65925,5215
2020-05-08 17:00,1.65922,1.66144,1.65897,1.66133,3113
2020-05-08 18:00,1.66135,1.66234,1.66053,1.66116,4091
2020-05-08 19:00,1.66116,1.6616,1.65931,1.65933,4058
2020-05-08 20:00,1.65931,1.66002,1.65861,1.65924,3475
2020-05-10 21:00,1.65676,1.66057,1.65648,1.66027,980
2020-05-10 22:00,1.66027,1.66268,1.6597,1.66016,4002
2020-05-10 23:00,1.66016,1.66175,1.65793,1.65822,4586
2020-05-11 00:00,1.6582,1.65996,1.6576,1.65939,5823
2020-05-11 01:00,1.65942,1.66024,1.65455,1.65493,5749
2020-05-11 02:00,1.65492,1.65575,1.65324,1.65492,3597
2020-05-11 03:00,1.65491,1.65567,1.65445,1.6547,2680
2020-05-11 04:00,1.65473,1.65578,1.65423,1.65492,2616
2020-05-11 05:00,1.65492,1.65742,1.65438,1.65713,2912
2020-05-11 06:00,1.65712,1.65789,1.65498,1.65767,7820
2020-05-11 07:00,1.65767,1.65974,1.65603,1.65862,10110
2020-05-11 08:00,1.65864,1.66265,1.65862,1.66064,10036
2020-05-11 09:00,1.66063,1.66372,1.66054,1.66283,8316
2020-05-11 10:00,1.66284,1.66828,1.66278,1.66696,8342
2020-05-11 11:00,1.66696,1.67248,1.66669,1.67157,9004
2020-05-11 12:00,1.67157,1.67317,1.66932,1.6715,12923
2020-05-11 13:00,1.6715,1.67256,1.66878,1.67074,13082
2020-05-11 14:00,1.67071,1.67228,1.66759,1.66876,12936
2020-05-11 15:00,1.66875,1.6717,1.66681,1.67137,10473
2020-05-11 16:00,1.67142,1.67425,1.66541,1.66546,9682
2020-05-11 17:00,1.66548,1.66674,1.66353,1.6666,4742
2020-05-11 18:00,1.66664,1.66827,1.66629,1.66715,4005
2020-05-11 19:00,1.66718,1.66727,1.66615,1.66661,3641
2020-05-11 20:00,1.66662,1.66739,1.66487,1.66511,4423
2020-05-11 21:00,1.6651,1.6664,1.66423,1.66485,396
2020-05-11 22:00,1.66487,1.66648,1.66462,1.66613,1379
2020-05-11 23:00,1.66612,1.66859,1.66611,1.66694,2700
2020-05-12 00:00,1.66691,1.67717,1.66635,1.67599,10170
2020-05-12 01:00,1.67599,1.67695,1.67355,1.67558,7208
2020-05-12 02:00,1.67558,1.67724,1.67432,1.67577,4768
2020-05-12 03:00,1.67574,1.67637,1.67332,1.67359,4902
2020-05-12 04:00,1.67359,1.67399,1.67013,1.67086,5258
2020-05-12 05:00,1.67088,1.67136,1.66786,1.6694,6860
2020-05-12 06:00,1.6694,1.67258,1.66903,1.67248,9907
2020-05-12 07:00,1.67248,1.67252,1.66562,1.66752,13525
2020-05-12 08:00,1.66754,1.66998,1.66631,1.66802,12941
2020-05-12 09:00,1.66802,1.66871,1.66636,1.66724,9407
2020-05-12 10:00,1.66728,1.66746,1.66066,1.66346,10006
2020-05-12 11:00,1.66346,1.66452,1.66118,1.66178,9910
2020-05-12 12:00,1.66178,1.66663,1.66078,1.66638,13799
2020-05-12 13:00,1.66638,1.67197,1.66576,1.66937,15527
2020-05-12 14:00,1.66944,1.67192,1.66763,1.66817,15930
2020-05-12 15:00,1.66817,1.67026,1.66755,1.66928,11708
2020-05-12 16:00,1.66928,1.67039,1.66793,1.66823,8771
2020-05-12 17:00,1.66827,1.67331,1.66813,1.67107,8331
2020-05-12 18:00,1.67105,1.67194,1.66995,1.67169,5678
2020-05-12 19:00,1.6717,1.67519,1.67086,1.67467,6450
2020-05-12 20:00,1.67469,1.6771,1.6739,1.67624,4041
2020-05-12 21:00,1.67607,1.67656,1.67438,1.6746,825
2020-05-12 22:00,1.67454,1.6768,1.67454,1.67522,2910
2020-05-12 23:00,1.67518,1.68097,1.67504,1.68093,4000
2020-05-13 00:00,1.68093,1.68133,1.6753,1.67665,8236
2020-05-13 01:00,1.67665,1.68031,1.67639,1.67761,8333
2020-05-13 02:00,1.6776,1.68137,1.67456,1.67604,10217
2020-05-13 03:00,1.67607,1.67731,1.67506,1.67688,5653
2020-05-13 04:00,1.67691,1.67938,1.67491,1.67546,5713
2020-05-13 05:00,1.67549,1.67663,1.67329,1.67594,6106
2020-05-13 06:00,1.67591,1.67633,1.67361,1.67492,9113
2020-05-13 07:00,1.67489,1.6753,1.6717,1.6733,14361
2020-05-13 08:00,1.67333,1.6745,1.67012,1.67308,12691
2020-05-13 09:00,1.67308,1.67387,1.67159,1.67187,10381
2020-05-13 10:00,1.67188,1.67386,1.67091,1.67249,7607
2020-05-13 11:00,1.6725,1.67375,1.66679,1.66912,13520
2020-05-13 12:00,1.66916,1.67136,1.66728,1.66966,14154
2020-05-13 13:00,1.66967,1.67751,1.66959,1.67635,27714
2020-05-13 14:00,1.67635,1.67849,1.67336,1.67431,21275
2020-05-13 15:00,1.6743,1.67809,1.67383,1.67656,16045
2020-05-13 16:00,1.67656,1.6806,1.67523,1.6776,13191
2020-05-13 17:00,1.67762,1.67845,1.6761,1.67766,10229
2020-05-13 18:00,1.67765,1.67938,1.67661,1.67929,7788
2020-05-13 19:00,1.67929,1.67942,1.67651,1.67719,8558
2020-05-13 20:00,1.67719,1.67751,1.67482,1.67541,5484
2020-05-13 21:00,1.67524,1.67622,1.6752,1.67604,439
2020-05-13 22:00,1.67608,1.67847,1.6753,1.67646,2158
2020-05-13 23:00,1.67646,1.67734,1.67521,1.67679,2876
2020-05-14 00:00,1.67677,1.67865,1.67604,1.67674,6541
2020-05-14 01:00,1.6767,1.68292,1.67258,1.68244,9918
2020-05-14 02:00,1.68248,1.6834,1.67849,1.67891,7954
2020-05-14 03:00,1.67891,1.68041,1.67859,1.67918,5297
2020-05-14 04:00,1.67918,1.68105,1.67817,1.6807,4460
2020-05-14 05:00,1.68071,1.68103,1.67855,1.68011,5320
2020-05-14 06:00,1.68011,1.68131,1.6758,1.67903,9508
2020-05-14 07:00,1.67902,1.68039,1.6763,1.67969,12545
2020-05-14 08:00,1.67968,1.68025,1.67832,1.6799,9957
2020-05-14 09:00,1.6799,1.68008,1.67501,1.67509,6933
2020-05-14 10:00,1.67509,1.68066,1.67509,1.6799,13818
2020-05-14 11:00,1.67993,1.68198,1.67872,1.68124,12317
2020-05-14 12:00,1.68121,1.68313,1.6796,1.68182,15557
2020-05-14 13:00,1.68181,1.68278,1.67935,1.68177,15301
2020-05-14 14:00,1.6818,1.68382,1.67931,1.68362,19829
2020-05-14 15:00,1.68363,1.68382,1.67941,1.68164,14086
2020-05-14 16:00,1.68164,1.68203,1.67654,1.67722,10573
2020-05-14 17:00,1.67722,1.67821,1.67634,1.67785,7841
2020-05-14 18:00,1.67782,1.67871,1.67597,1.67606,6409
2020-05-14 19:00,1.67606,1.67668,1.67012,1.67098,10064
2020-05-14 20:00,1.67098,1.67302,1.67082,1.67175,4163
2020-05-14 21:00,1.6717,1.67279,1.67101,1.67166,659
2020-05-14 22:00,1.6716,1.67369,1.67138,1.67324,2178
2020-05-14 23:00,1.67325,1.67331,1.66935,1.66995,3715
2020-05-15 00:00,1.66995,1.67223,1.66925,1.67182,5728
2020-05-15 01:00,1.67182,1.67404,1.67029,1.67076,6304
2020-05-15 02:00,1.67082,1.6751,1.67025,1.67369,7135
2020-05-15 03:00,1.67371,1.67451,1.67309,1.67359,3943
2020-05-15 04:00,1.67359,1.67472,1.67231,1.67243,3336
2020-05-15 05:00,1.67241,1.67443,1.67159,1.6741,3989
2020-05-15 06:00,1.67405,1.67541,1.67344,1.67484,7819
2020-05-15 07:00,1.67486,1.67487,1.67062,1.67177,11784
2020-05-15 08:00,1.67177,1.67448,1.67177,1.6731,9835
2020-05-15 09:00,1.6731,1.67548,1.67224,1.67481,7561
2020-05-15 10:00,1.67482,1.67929,1.67365,1.67853,9253
2020-05-15 11:00,1.67853,1.68156,1.67834,1.68126,12750
2020-05-15 12:00,1.68124,1.68181,1.6791,1.68088,17770
2020-05-15 13:00,1.68088,1.68641,1.68056,1.6828,18460
2020-05-15 14:00,1.68285,1.68716,1.68029,1.68682,17116
2020-05-15 15:00,1.6868,1.68919,1.68591,1.68729,13531
2020-05-15 16:00,1.68731,1.68835,1.68563,1.68582,8245
2020-05-15 17:00,1.68581,1.68587,1.68434,1.68545,5313
2020-05-15 18:00,1.68546,1.68552,1.68403,1.68495,4645
2020-05-15 19:00,1.68495,1.68588,1.68457,1.68575,4056
2020-05-15 20:00,1.68575,1.68674,1.6852,1.68607,4304
2020-05-17 21:00,1.68279,1.68667,1.6822,1.68597,642
2020-05-17 22:00,1.68598,1.68672,1.68368,1.68425,3718
2020-05-17 23:00,1.68425,1.68503,1.68327,1.68368,3287
2020-05-18 00:00,1.68365,1.68523,1.68267,1.68344,5347
2020-05-18 01:00,1.68338,1.68364,1.6792,1.68002,6225
2020-05-18 02:00,1.68006,1.68008,1.67759,1.67942,4595
2020-05-18 03:00,1.67944,1.68021,1.67854,1.68014,2356
2020-05-18 04:00,1.68011,1.6812,1.67965,1.68014,2721
2020-05-18 05:00,1.68014,1.6831,1.67993,1.683,3298
2020-05-18 06:00,1.683,1.68348,1.68019,1.68066,6183
2020-05-18 07:00,1.68066,1.6809,1.67712,1.67764,10658
2020-05-18 08:00,1.67762,1.6787,1.67499,1.67695,10273
2020-05-18 09:00,1.67695,1.67835,1.67601,1.67683,6967
2020-05-18 10:00,1.67682,1.67735,1.67437,1.67459,6205
2020-05-18 11:00,1.67461,1.6751,1.6718,1.6728,9221
2020-05-18 12:00,1.67278,1.67508,1.66998,1.67415,11621
2020-05-18 13:00,1.67417,1.67474,1.67023,1.67346,17164
2020-05-18 14:00,1.67343,1.67498,1.67048,1.67094,12269
2020-05-18 15:00,1.67098,1.67581,1.66904,1.67418,18763
2020-05-18 16:00,1.67418,1.67786,1.6739,1.6773,11702
2020-05-18 17:00,1.67737,1.67864,1.67605,1.67626,8099
2020-05-18 18:00,1.67625,1.67637,1.67495,1.67502,5418
2020-05-18 19:00,1.67499,1.67513,1.6728,1.67349,4483
2020-05-18 20:00,1.67348,1.67439,1.67224,1.6727,3042
2020-05-18 21:00,1.67263,1.67516,1.67231,1.67482,679
2020-05-18 22:00,1.67482,1.67517,1.67233,1.67308,3171
2020-05-18 23:00,1.67311,1.67431,1.67282,1.67294,2305
2020-05-19 00:00,1.67294,1.67303,1.66693,1.66903,7879
2020-05-19 01:00,1.66903,1.67254,1.66865,1.67195,6460
2020-05-19 02:00,1.67197,1.67278,1.67023,1.67142,4193
2020-05-19 03:00,1.67138,1.6747,1.67115,1.67352,4425
2020-05-19 04:00,1.6735,1.67368,1.6713,1.67134,3030
2020-05-19 05:00,1.67134,1.6752,1.67065,1.67434,5096
2020-05-19 06:00,1.67434,1.67443,1.66645,1.66789,12430
2020-05-19 07:00,1.66787,1.67075,1.66741,1.66933,13299
2020-05-19 08:00,1.66933,1.67157,1.66843,1.67013,14109
2020-05-19 09:00,1.67013,1.67429,1.66973,1.67424,10710
2020-05-19 10:00,1.67427,1.67505,1.67327,1.67491,9519
2020-05-19 11:00,1.67489,1.67504,1.67276,1.67368,8663
2020-05-19 12:00,1.67366,1.67712,1.67223,1.67258,11146
2020-05-19 13:00,1.67257,1.67385,1.66852,1.66889,14504
2020-05-19 14:00,1.66894,1.67037,1.66564,1.66643,15074
2020-05-19 15:00,1.66635,1.66762,1.66452,1.66538,10479
2020-05-19 16:00,1.66536,1.66641,1.66533,1.66625,4042
2020-05-19 17:00,1.66625,1.66657,1.66544,1.66585,3267
2020-05-19 18:00,1.66585,1.66745,1.66276,1.66682,5613
2020-05-19 19:00,1.66685,1.67191,1.66547,1.67186,8589
2020-05-19 20:00,1.67182,1.67263,1.67061,1.67067,4492
2020-05-19 21:00,1.67067,1.67248,1.67035,1.67207,693
2020-05-19 22:00,1.67207,1.67335,1.67115,1.67117,2530
2020-05-19 23:00,1.67118,1.67145,1.66946,1.67049,2825
2020-05-20 00:00,1.67049,1.67049,1.66757,1.66945,5142
2020-05-20 01:00,1.66942,1.67039,1.66774,1.66923,5413
2020-05-20 02:00,1.66923,1.67211,1.66921,1.67135,5468
2020-05-20 03:00,1.67132,1.67201,1.66961,1.67052,3862
2020-05-20 04:00,1.67049,1.67152,1.6693,1.67137,4059
2020-05-20 05:00,1.67137,1.67153,1.6705,1.67072,2828
2020-05-20 06:00,1.67074,1.67422,1.67061,1.67408,6915
2020-05-20 07:00,1.67409,1.67611,1.67283,1.67565,13243
2020-05-20 08:00,1.67562,1.67574,1.67118,1.6721,10744
2020-05-20 09:00,1.67209,1.67226,1.66676,1.66731,8747
2020-05-20 10:00,1.66732,1.66778,1.66505,1.66602,8585
2020-05-20 11:00,1.66604,1.66772,1.66506,1.66587,8660
2020-05-20 12:00,1.6659,1.66714,1.66427,1.66661,10139
2020-05-20 13:00,1.66662,1.66833,1.66494,1.66752,12787
2020-05-20 14:00,1.66752,1.6694,1.6654,1.66589,13619
2020-05-20 15:00,1.66589,1.6664,1.66144,1.66344,11074
2020-05-20 16:00,1.66345,1.66647,1.66313,1.66571,8910
2020-05-20 17:00,1.66571,1.66653,1.66432,1.66463,7161
2020-05-20 18:00,1.66467,1.66647,1.66401,1.66429,6576
2020-05-20 19:00,1.66428,1.6652,1.66329,1.66429,5176
2020-05-20 20:00,1.66429,1.66473,1.66293,1.66387,2691
2020-05-20 21:00,1.66392,1.66514,1.66366,1.66443,424
2020-05-20 22:00,1.66443,1.66512,1.6641,1.66449,1314
2020-05-20 23:00,1.66451,1.66655,1.66442,1.66569,1872
2020-05-21 00:00,1.66567,1.66824,1.66553,1.66739,5615
2020-05-21 01:00,1.6675,1.67145,1.66744,1.67008,7456
2020-05-21 02:00,1.67006,1.67321,1.6694,1.67025,6988
2020-05-21 03:00,1.67023,1.67143,1.66963,1.67079,4123
2020-05-21 04:00,1.67079,1.6711,1.6692,1.66948,2596
2020-05-21 05:00,1.66949,1.67154,1.66918,1.67097,3334
2020-05-21 06:00,1.67098,1.67234,1.66952,1.67162,6674
2020-05-21 07:00,1.67162,1.67293,1.66934,1.67058,10043
2020-05-21 08:00,1.67058,1.67314,1.66868,1.66959,9308
2020-05-21 09:00,1.66959,1.67202,1.66876,1.67199,7976
2020-05-21 10:00,1.67202,1.6731,1.67045,1.67236,8269
2020-05-21 11:00,1.67237,1.67338,1.66953,1.67183,9817
2020-05-21 12:00,1.67185,1.67288,1.66842,1.66922,13043
2020-05-21 13:00,1.66925,1.66976,1.66532,1.66602,15160
2020-05-21 14:00,1.66597,1.67013,1.66501,1.66545,21522
2020-05-21 15:00,1.66545,1.67043,1.66545,1.66937,15053
2020-05-21 16:00,1.66937,1.67058,1.66838,1.67027,7490
2020-05-21 17:00,1.67028,1.67083,1.66901,1.66946,6374
2020-05-21 18:00,1.66947,1.67014,1.66799,1.66895,4981
2020-05-21 19:00,1.66898,1.66905,1.66603,1.66632,6455
2020-05-21 20:00,1.66632,1.66784,1.66572,1.66749,3270
2020-05-21 21:00,1.66735,1.66851,1.66705,1.66851,637
2020-05-21 22:00,1.66857,1.66876,1.66663,1.66703,1537
2020-05-21 23:00,1.66706,1.66893,1.66661,1.66734,2664
2020-05-22 00:00,1.66732,1.66857,1.66626,1.66715,4486
2020-05-22 01:00,1.66712,1.67025,1.66622,1.66906,6739
2020-05-22 02:00,1.66916,1.67187,1.66884,1.67132,5701
2020-05-22 03:00,1.6713,1.67356,1.67044,1.67122,6050
2020-05-22 04:00,1.67121,1.67149,1.67015,1.67057,4823
2020-05-22 05:00,1.67054,1.67295,1.67052,1.67139,5477
2020-05-22 06:00,1.67139,1.67451,1.6703,1.67446,8465
2020-05-22 07:00,1.67445,1.67631,1.67312,1.67368,13753
2020-05-22 08:00,1.67368,1.67409,1.67179,1.67191,10493
2020-05-22 09:00,1.67191,1.672,1.6679,1.66881,9583
2020-05-22 10:00,1.66883,1.66978,1.66725,1.66908,8704
2020-05-22 11:00,1.66907,1.67089,1.66825,1.66958,8760
2020-05-22 12:00,1.66958,1.67278,1.6689,1.67224,9455
2020-05-22 13:00,1.67225,1.67445,1.67072,1.67246,11340
2020-05-22 14:00,1.67245,1.67357,1.66795,1.66939,13387
2020-05-22 15:00,1.66938,1.67034,1.66855,1.66895,7879
2020-05-22 16:00,1.66895,1.66903,1.66748,1.66772,4448
2020-05-22 17:00,1.66772,1.66923,1.66703,1.66846,3798
2020-05-22 18:00,1.66846,1.6686,1.66729,1.66763,4446
2020-05-22 19:00,1.66763,1.66865,1.6675,1.66808,3463
2020-05-22 20:00,1.66803,1.66817,1.6668,1.66773,2686
2020-05-24 21:00,1.66717,1.66849,1.66648,1.66826,339
2020-05-24 22:00,1.66845,1.66887,1.66651,1.66732,2362
2020-05-24 23:00,1.66728,1.66772,1.66567,1.66638,4075
2020-05-25 00:00,1.66638,1.66748,1.66512,1.66704,5753
2020-05-25 01:00,1.66701,1.67018,1.6663,1.6665,9340
2020-05-25 02:00,1.66646,1.66785,1.66614,1.6672,6759
2020-05-25 03:00,1.66721,1.66788,1.66627,1.6664,3783
2020-05-25 04:00,1.6664,1.66672,1.6655,1.6663,2926
2020-05-25 05:00,1.6663,1.66829,1.66579,1.66773,3737
2020-05-25 06:00,1.66772,1.66793,1.66542,1.66714,6172
2020-05-25 07:00,1.66712,1.66802,1.66628,1.66653,7885
2020-05-25 08:00,1.66654,1.66759,1.66469,1.66564,7318
2020-05-25 09:00,1.66564,1.66694,1.66495,1.66671,6102
2020-05-25 10:00,1.66672,1.66794,1.66637,1.66696,6062
2020-05-25 11:00,1.66695,1.66811,1.66615,1.66769,6614
2020-05-25 12:00,1.66768,1.66798,1.66655,1.66662,5934
2020-05-25 13:00,1.66662,1.66737,1.66486,1.66549,6452
2020-05-25 14:00,1.66549,1.6655,1.66353,1.66446,6016
2020-05-25 15:00,1.66447,1.66501,1.66398,1.66403,3242
2020-05-25 16:00,1.66402,1.66473,1.6637,1.66448,2034
2020-05-25 17:00,1.66452,1.66495,1.66398,1.6643,3185
2020-05-25 18:00,1.6643,1.66524,1.6642,1.66509,3758
2020-05-25 19:00,1.66508,1.66529,1.66458,1.66479,2645
2020-05-25 20:00,1.66479,1.66492,1.664,1.6641,3592
2020-05-25 21:00,1.66398,1.66568,1.66398,1.66568,416
2020-05-25 22:00,1.66568,1.66568,1.6646,1.66488,1169
2020-05-25 23:00,1.66487,1.66664,1.66435,1.66435,2428
2020-05-26 00:00,1.66434,1.66593,1.66165,1.6626,8085
2020-05-26 01:00,1.6626,1.66308,1.65948,1.66096,7330
2020-05-26 02:00,1.66096,1.66422,1.66032,1.66244,3834
2020-05-26 03:00,1.66243,1.66352,1.66035,1.66085,3440
2020-05-26 04:00,1.66087,1.66178,1.66052,1.66167,2872
2020-05-26 05:00,1.66166,1.66225,1.6591,1.66024,3531
2020-05-26 06:00,1.66024,1.66121,1.65795,1.65819,8010
2020-05-26 07:00,1.65822,1.65969,1.65753,1.65763,11511
2020-05-26 08:00,1.65764,1.65851,1.6538,1.65449,11473
2020-05-26 09:00,1.65448,1.65759,1.65448,1.65567,10268
2020-05-26 10:00,1.65568,1.65713,1.65359,1.65367,9468
2020-05-26 11:00,1.65367,1.65606,1.65323,1.65448,8399
2020-05-26 12:00,1.65446,1.6551,1.65135,1.65178,11800
2020-05-26 13:00,1.65177,1.65214,1.64902,1.65204,15651
2020-05-26 14:00,1.65204,1.65433,1.64925,1.6512,17747
2020-05-26 15:00,1.65119,1.65283,1.64944,1.6511,14089
2020-05-26 16:00,1.65108,1.65204,1.64989,1.65004,6481
2020-05-26 17:00,1.65005,1.65116,1.64948,1.65097,5654
2020-05-26 18:00,1.65097,1.65141,1.64692,1.6471,6207
2020-05-26 19:00,1.6471,1.65193,1.64687,1.65173,9247
2020-05-26 20:00,1.65175,1.65249,1.64931,1.65026,4080
2020-05-26 21:00,1.65021,1.65177,1.6497,1.65117,845
2020-05-26 22:00,1.65141,1.6524,1.65039,1.65168,2284
2020-05-26 23:00,1.65173,1.65291,1.65089,1.65189,3435
2020-05-27 00:00,1.65189,1.6542,1.65125,1.6521,7142
2020-05-27 01:00,1.65211,1.65224,1.64837,1.65008,7733
2020-05-27 02:00,1.65011,1.65278,1.6492,1.64956,7877
2020-05-27 03:00,1.64955,1.64985,1.64772,1.6494,4919
2020-05-27 04:00,1.64941,1.65073,1.64844,1.65011,4408
2020-05-27 05:00,1.65011,1.65081,1.64842,1.65063,4641
2020-05-27 06:00,1.65061,1.65075,1.64889,1.64952,7684
2020-05-27 07:00,1.64954,1.65103,1.64759,1.64976,12782
2020-05-27 08:00,1.64976,1.65061,1.64721,1.64749,13760
2020-05-27 09:00,1.64747,1.6526,1.64531,1.65171,23741
2020-05-27 10:00,1.65171,1.65331,1.64925,1.65115,17517
2020-05-27 11:00,1.65114,1.65674,1.65111,1.65644,13486
2020-05-27 12:00,1.65648,1.66232,1.65414,1.66232,22003
2020-05-27 13:00,1.66232,1.67015,1.66184,1.66888,33126
2020-05-27 14:00,1.6689,1.67173,1.66771,1.66843,24407
2020-05-27 15:00,1.66841,1.67057,1.66365,1.66434,23072
2020-05-27 16:00,1.66434,1.66503,1.66332,1.6643,10585
2020-05-27 17:00,1.66432,1.6659,1.66381,1.66458,8757
2020-05-27 18:00,1.66459,1.66461,1.66284,1.66355,8041
2020-05-27 19:00,1.6635,1.66474,1.6628,1.66295,6864
2020-05-27 20:00,1.66295,1.66386,1.66108,1.6611,3537
2020-05-27 21:00,1.66104,1.6642,1.66104,1.66317,513
2020-05-27 22:00,1.66311,1.66464,1.66295,1.6641,1635
2020-05-27 23:00,1.66408,1.66527,1.66283,1.66376,3385
2020-05-28 00:00,1.66373,1.66402,1.66118,1.66323,7448
2020-05-28 01:00,1.6632,1.66609,1.66231,1.66327,9095
2020-05-28 02:00,1.66327,1.66488,1.66267,1.66364,6594
2020-05-28 03:00,1.66363,1.66857,1.66355,1.66812,8281
2020-05-28 04:00,1.66812,1.67057,1.66723,1.66777,7889
2020-05-28 05:00,1.66777,1.66851,1.6655,1.66563,7373
2020-05-28 06:00,1.66559,1.6661,1.66291,1.66381,12342
2020-05-28 07:00,1.66383,1.66557,1.66295,1.66478,16570
2020-05-28 08:00,1.6648,1.66738,1.66429,1.66526,12095
2020-05-28 09:00,1.66528,1.66566,1.66149,1.66444,14538
2020-05-28 10:00,1.66446,1.6659,1.66296,1.66479,10537
2020-05-28 11:00,1.66479,1.66489,1.66167,1.663,10187
2020-05-28 12:00,1.663,1.66421,1.6608,1.66142,17173
2020-05-28 13:00,1.66142,1.66243,1.65859,1.66128,20753
2020-05-28 14:00,1.66131,1.66391,1.65926,1.65932,19710
2020-05-28 15:00,1.65938,1.66225,1.65886,1.66098,16574
2020-05-28 16:00,1.66099,1.66303,1.66006,1.66248,9851
2020-05-28 17:00,1.66246,1.66434,1.66229,1.66415,7306
2020-05-28 18:00,1.66412,1.66632,1.66388,1.66511,6469
2020-05-28 19:00,1.6651,1.66951,1.66481,1.66872,11886
2020-05-28 20:00,1.66872,1.66946,1.66685,1.6689,5578
2020-05-28 21:00,1.6687,1.67521,1.66794,1.67342,889
2020-05-28 22:00,1.67329,1.67329,1.67019,1.67049,3850
2020-05-28 23:00,1.67048,1.67096,1.66945,1.67017,3703
2020-05-29 00:00,1.67015,1.67162,1.66783,1.67049,9598
2020-05-29 01:00,1.67052,1.67249,1.66886,1.67012,8454
2020-05-29 02:00,1.67012,1.67174,1.66895,1.66941,6772
2020-05-29 03:00,1.66942,1.6704,1.6686,1.66921,3456
2020-05-29 04:00,1.66921,1.67021,1.66869,1.66909,4186
2020-05-29 05:00,1.6691,1.66941,1.66647,1.66723,5677
2020-05-29 06:00,1.66724,1.66914,1.66637,1.66714,10090
2020-05-29 07:00,1.66714,1.66908,1.66663,1.66869,18075
2020-05-29 08:00,1.66869,1.67252,1.66699,1.67204,14598
2020-05-29 09:00,1.67202,1.67381,1.67107,1.67162,14694
2020-05-29 10:00,1.67161,1.67258,1.67,1.67177,11871
2020-05-29 11:00,1.67176,1.6732,1.66961,1.66993,11176
2020-05-29 12:00,1.66996,1.673,1.66691,1.67067,15074
2020-05-29 13:00,1.67071,1.67623,1.66961,1.67482,22840
2020-05-29 14:00,1.67482,1.67712,1.67091,1.67575,27210
2020-05-29 15:00,1.67575,1.67715,1.67178,1.67263,21672
2020-05-29 16:00,1.67254,1.67501,1.66961,1.67094,11125
2020-05-29 17:00,1.67096,1.6716,1.66974,1.67106,7907
2020-05-29 18:00,1.67102,1.67117,1.66579,1.66611,13959
2020-05-29 19:00,1.66608,1.66619,1.66328,1.66598,13345
2020-05-29 20:00,1.66597,1.66637,1.66378,1.6647,5511
2020-05-31 21:00,1.6691,1.66941,1.66622,1.66728,831
2020-05-31 22:00,1.66731,1.66996,1.66692,1.66835,4974
2020-05-31 23:00,1.66845,1.67062,1.66836,1.6693,4285
2020-06-01 00:00,1.66932,1.66935,1.66,1.66232,11804
2020-06-01 01:00,1.66232,1.66294,1.65264,1.65545,12205
2020-06-01 02:00,1.65548,1.6566,1.65214,1.65339,7172
2020-06-01 03:00,1.65336,1.6569,1.65326,1.65675,5081
2020-06-01 04:00,1.65672,1.65695,1.65426,1.65561,3677
2020-06-01 05:00,1.6556,1.65646,1.65201,1.65248,5304
2020-06-01 06:00,1.65248,1.65304,1.64966,1.65005,11080
2020-06-01 07:00,1.65005,1.65114,1.64623,1.64665,14310
2020-06-01 08:00,1.64662,1.65522,1.64661,1.65366,21174
2020-06-01 09:00,1.65354,1.65438,1.65061,1.65159,12510
2020-06-01 10:00,1.6516,1.65294,1.65095,1.65118,12411
2020-06-01 11:00,1.65117,1.65174,1.64901,1.6492,10810
2020-06-01 12:00,1.64921,1.65178,1.64839,1.65172,11107
2020-06-01 13:00,1.65172,1.65402,1.65001,1.65106,15001
2020-06-01 14:00,1.651,1.65126,1.64038,1.64074,22390
2020-06-01 15:00,1.64074,1.64246,1.63927,1.63929,13182
2020-06-01 16:00,1.63936,1.64106,1.63776,1.64066,7347
2020-06-01 17:00,1.64066,1.64066,1.63895,1.63919,4871
